Date,Close,High,Low,Open,Volume,Ticker,Name
2023-05-18,23.240201950073242,23.385261001969358,23.17148799714597,23.286009650188895,6866200,D05.SI,DBS Bank
2023-05-19,23.537954330444336,23.56849493079597,23.209659695939603,23.209659695939603,4543312,D05.SI,DBS Bank
2023-05-22,23.599035263061523,23.736459963231997,23.39289661096998,23.72882561363049,4013570,D05.SI,DBS Bank
2023-05-23,24.04184913635254,24.14873643443002,23.599034449037845,23.667746796752922,4439380,D05.SI,DBS Bank
2023-05-24,23.973133087158203,23.973133087158203,23.889150451898022,23.912055098211805,4419030,D05.SI,DBS Bank
2023-05-25,24.133466720581055,24.14873702146438,23.889154721134414,23.92732967242482,4237970,D05.SI,DBS Bank
2023-05-26,24.148738861083984,24.30906822247557,24.141104510978657,24.30906822247557,2442495,D05.SI,DBS Bank
2023-05-29,24.026578903198242,24.316698576041926,23.973135257572725,24.301429878340738,1789260,D05.SI,DBS Bank
2023-05-30,23.91969108581543,24.072386068647063,23.86624744136545,23.934961385016415,2803570,D05.SI,DBS Bank
2023-05-31,23.13331413269043,23.774633132909628,23.13331413269043,23.751730084278666,18768420,D05.SI,DBS Bank
2023-06-01,23.362354278564453,23.469241572412315,23.247834237516244,23.308912233476242,8052550,D05.SI,DBS Bank
2023-06-05,23.71355628967285,24.018947906510533,23.629573635088384,24.01131195475856,6531690,D05.SI,DBS Bank
2023-06-06,23.78990364074707,23.80517233996718,23.48451363798654,23.652477338586912,3824049,D05.SI,DBS Bank
2023-06-07,23.583763122558594,23.843345405285707,23.453972782112892,23.820440756431843,4608890,D05.SI,DBS Bank
2023-06-08,23.744096755981445,23.744096755981445,23.537958082679268,23.66775004843901,2607330,D05.SI,DBS Bank
2023-06-09,23.599035263061523,23.873886265238305,23.5455916121793,23.820442614356082,3961100,D05.SI,DBS Bank
2023-06-12,23.85861587524414,23.950232875628146,23.69828652503109,23.80517222456118,2710400,D05.SI,DBS Bank
2023-06-13,23.591398239135742,23.789902532601577,23.515051542919796,23.728824534894517,3512410,D05.SI,DBS Bank
2023-06-14,23.78990364074707,23.843347291689124,23.629572687920913,23.705920989528966,4227850,D05.SI,DBS Bank
2023-06-15,23.667749404907227,23.7059227576405,23.515054392138172,23.515054392138172,4036387,D05.SI,DBS Bank
2023-06-16,23.80517578125,23.96550675725365,23.69065411320056,23.744097771868443,6947710,D05.SI,DBS Bank
2023-06-19,23.751731872558594,23.82044422729651,23.6372102134381,23.78226927303238,1238666,D05.SI,DBS Bank
2023-06-20,23.78226661682129,23.912058563518325,23.63720757342847,23.70591992049199,1709290,D05.SI,DBS Bank
2023-06-21,23.934961318969727,24.003673660595446,23.66774469929282,23.66774469929282,4039310,D05.SI,DBS Bank
2023-06-22,24.293798446655273,24.293798446655273,23.9655037864661,24.011311486905868,5356670,D05.SI,DBS Bank
2023-06-23,23.99603843688965,24.39304537667905,23.9044214507844,24.39304537667905,5382740,D05.SI,DBS Bank
2023-06-26,24.102928161621094,24.225082553625292,23.99604086609327,24.04948291202144,3475120,D05.SI,DBS Bank
2023-06-27,23.88915252685547,24.19454249811293,23.88915252685547,24.19454249811293,2599190,D05.SI,DBS Bank
2023-06-28,24.06475257873535,24.118196225092515,23.957865286021022,24.049482278989434,2843720,D05.SI,DBS Bank
2023-06-30,24.057117462158203,24.35487308026358,24.057117462158203,24.35487308026358,5452700,D05.SI,DBS Bank
2023-07-03,24.057117462158203,24.217446794278157,23.950230172854468,24.18690779759647,2994035,D05.SI,DBS Bank
2023-07-04,23.988405227661133,24.064751918789913,23.965500579588237,24.018944224479775,1061610,D05.SI,DBS Bank
2023-07-05,23.828075408935547,23.98077040017998,23.713553765043287,23.950231401931095,3043590,D05.SI,DBS Bank
2023-07-06,23.44633674621582,23.751728325542803,23.4157993503024,23.6982846790229,6148857,D05.SI,DBS Bank
2023-07-07,23.415800094604492,23.46924214098741,23.301278448946114,23.461607791766387,3253360,D05.SI,DBS Bank
2023-07-10,23.599035263061523,23.65247731210791,23.385260659532637,23.385260659532637,2888820,D05.SI,DBS Bank
2023-07-11,23.67538070678711,23.789902352077775,23.58376371092173,23.76699770265249,3232570,D05.SI,DBS Bank
2023-07-12,23.67538070678711,23.896788046336177,23.62957140793654,23.705919705408903,4043710,D05.SI,DBS Bank
2023-07-13,24.331972122192383,24.393050124818124,23.85098245105567,23.889155802237788,6947820,D05.SI,DBS Bank
2023-07-14,24.423585891723633,24.576280878066648,24.354873548328197,24.431220240581865,3320350,D05.SI,DBS Bank
2023-07-17,24.790054321289062,24.812958970126616,24.507568991744968,24.644993681098853,3397570,D05.SI,DBS Bank
2023-07-18,24.835865020751953,24.927482019437498,24.774787021628253,24.812960370621614,2840860,D05.SI,DBS Bank
2023-07-19,24.996192932128906,25.080175576558702,24.90457593870614,25.057270927744085,3233120,D05.SI,DBS Bank
2023-07-20,24.851131439208984,25.095445015120717,24.767150399497073,25.087809064554097,2763750,D05.SI,DBS Bank
2023-07-21,24.996192932128906,25.042000627922434,24.782419947475788,24.790054296468757,3146275,D05.SI,DBS Bank
2023-07-24,24.767152786254883,25.034367832274796,24.683170136614088,24.99619448310564,2335960,D05.SI,DBS Bank
2023-07-25,25.003829956054688,25.057273608394347,24.62972759334884,24.7060742951176,2957335,D05.SI,DBS Bank
2023-07-26,25.316856384277344,25.454281090724074,24.958022714588356,24.958022714588356,4888070,D05.SI,DBS Bank
2023-07-27,25.774940490722656,25.897096492917843,25.538262836010514,25.645150138849232,5311130,D05.SI,DBS Bank
2023-07-28,26.156675338745117,26.171944036081992,25.889458718829044,25.95817106051626,7255050,D05.SI,DBS Bank
2023-07-31,26.156675338745117,26.30173437078799,26.042153701375995,26.18721433525451,3242360,D05.SI,DBS Bank
2023-08-01,26.263561248779297,26.378082887121543,26.118502215503817,26.24829255131268,2686530,D05.SI,DBS Bank
2023-08-02,25.83601951599121,26.187218837142268,25.74440251071301,25.80548051423181,4470730,D05.SI,DBS Bank
2023-08-03,25.774940490722656,26.217756799598142,25.69859379026859,26.057425845340067,4044040,D05.SI,DBS Bank
2023-08-04,26.14904022216797,26.324639858155972,25.95817188835615,25.95817188835615,5252280,D05.SI,DBS Bank
2023-08-07,26.225391387939453,26.317008390419602,26.126140035711593,26.317008390419602,2200550,D05.SI,DBS Bank
2023-08-08,26.187213897705078,26.309369881701596,26.11086560678945,26.3017339313251,3304840,D05.SI,DBS Bank
2023-08-10,26.13377571105957,26.13377571105957,25.93527299653507,26.03452435379732,3990910,D05.SI,DBS Bank
2023-08-11,26.033113479614258,26.280900161808578,25.870502250961007,26.280900161808578,3791979,D05.SI,DBS Bank
2023-08-14,25.986650466918945,25.986650466918945,25.66917258874071,25.808553397997557,3200560,D05.SI,DBS Bank
2023-08-15,25.777578353881836,26.18797620277777,25.72337624379714,26.172488725169718,4509340,D05.SI,DBS Bank
2023-08-16,25.630456924438477,25.80855399749683,25.40590066362699,25.800811070307564,4670600,D05.SI,DBS Bank
2023-08-17,25.37492561340332,25.59173893235611,25.22005895700847,25.413641871347675,4113450,D05.SI,DBS Bank
2023-08-18,25.336210250854492,25.467846507287856,25.127139851178423,25.165856110491035,3620320,D05.SI,DBS Bank
2023-08-21,25.18134307861328,25.382668922652385,25.072935605194186,25.320722259160743,2868690,D05.SI,DBS Bank
2023-08-22,25.289749145507812,25.382669141546593,25.103909153430255,25.382669141546593,2845480,D05.SI,DBS Bank
2023-08-23,25.398157119750977,25.49882167567648,25.12714166043105,25.305237115939615,3026760,D05.SI,DBS Bank
2023-08-24,25.405900955200195,25.591740957580623,25.367184694191995,25.553024696572425,2059090,D05.SI,DBS Bank
2023-08-25,25.475587844848633,25.49107532237793,25.289747862201363,25.436871587951465,2205830,D05.SI,DBS Bank
2023-08-28,25.723379135131836,25.862758326183695,25.607228726176903,25.669173769719613,2486990,D05.SI,DBS Bank
2023-08-29,25.831783294677734,25.885987031910613,25.76209370373116,25.855013699865747,2049190,D05.SI,DBS Bank
2023-08-30,25.66916847229004,25.940185495715028,25.638196769219203,25.940185495715028,2656500,D05.SI,DBS Bank
2023-08-31,25.785322189331055,25.86275633086614,25.66917178933715,25.754348857640508,3160804,D05.SI,DBS Bank
2023-09-04,25.878244400024414,25.924703586312535,25.808553183666003,25.901473180859732,2080128,D05.SI,DBS Bank
2023-09-05,25.808549880981445,25.870496537850034,25.65368323880997,25.785319478501403,1738880,D05.SI,DBS Bank
2023-09-06,25.862754821777344,26.040851874760392,25.707888172361073,25.986648141310358,2018170,D05.SI,DBS Bank
2023-09-07,25.870500564575195,25.924704303926305,25.653687231788286,25.901473897830467,3036110,D05.SI,DBS Bank
2023-09-08,25.731121063232422,25.909218144675997,25.731121063232422,25.746608542957677,1607980,D05.SI,DBS Bank
2023-09-11,25.93244743347168,26.002137027685542,25.73111995343241,25.916961579031952,2297020,D05.SI,DBS Bank
2023-09-12,25.754348754882812,25.855013300938523,25.676916238274124,25.80080956454198,2943256,D05.SI,DBS Bank
2023-09-13,25.97116470336914,26.048597222967953,25.769837228100716,25.785323082173473,2747030,D05.SI,DBS Bank
2023-09-14,26.397048950195312,26.40479187738281,26.056340658535053,26.095056919090066,4259310,D05.SI,DBS Bank
2023-09-15,26.513195037841797,26.699035019163627,26.373815864159113,26.420275047180883,6083110,D05.SI,DBS Bank
2023-09-18,26.505456924438477,26.70678441973723,26.420279844711402,26.70678441973723,3012460,D05.SI,DBS Bank
2023-09-19,26.195720672607422,26.613861472633662,26.17249026713541,26.613861472633662,2924350,D05.SI,DBS Bank
2023-09-20,26.079572677612305,26.28864309692746,25.909218521246583,26.28864309692746,2898830,D05.SI,DBS Bank
2023-09-21,25.723379135131836,26.002137517235553,25.684661249068473,25.98665166250427,3353240,D05.SI,DBS Bank
2023-09-22,25.746610641479492,25.831787725366873,25.49108101443509,25.630460220234674,2313960,D05.SI,DBS Bank
2023-09-25,25.901473999023438,25.924704405210033,25.669173186392563,25.707891071576068,2590500,D05.SI,DBS Bank
2023-09-26,25.947933197021484,25.947933197021484,25.746605730292668,25.793066539775253,2586980,D05.SI,DBS Bank
2023-09-27,25.885986328125,25.885986328125,25.638199678502893,25.754348452050188,3856160,D05.SI,DBS Bank
2023-09-28,25.940187454223633,26.017621591598797,25.808551207764953,26.017621591598797,2830383,D05.SI,DBS Bank
2023-09-29,26.04859733581543,26.172490667404265,25.932446931296518,25.94018985836644,3108820,D05.SI,DBS Bank
2023-10-02,26.0098819732666,26.304129458251257,25.855015303437195,26.280899051622452,2943490,D05.SI,DBS Bank
2023-10-03,25.96341896057129,25.978906438551025,25.73111816319728,25.816295230542245,3222010,D05.SI,DBS Bank
2023-10-04,25.723379135131836,25.73886498986312,25.5375375060334,25.669173769719613,4514070,D05.SI,DBS Bank
2023-10-05,25.762094497680664,25.870500350869857,25.583997426779646,25.630456613970008,2297020,D05.SI,DBS Bank
2023-10-06,26.164749145507812,26.172492072993567,25.81629791323756,25.847271247798187,3573020,D05.SI,DBS Bank
2023-10-09,26.00213623046875,26.095056228110852,25.940189565374016,25.978907449521348,1919940,D05.SI,DBS Bank
2023-10-10,26.304128646850586,26.31187157394882,26.05634035814947,26.18023369019127,2827770,D05.SI,DBS Bank
2023-10-11,26.110544204711914,26.327357536678868,26.025367132427657,26.327357536678868,3600520,D05.SI,DBS Bank
2023-10-12,26.32735824584961,26.482224915711882,26.18023450332606,26.32735824584961,4795560,D05.SI,DBS Bank
2023-10-13,26.149261474609375,26.26541025268261,26.071827331276396,26.17249025545353,3189670,D05.SI,DBS Bank
2023-10-16,25.893728256225586,25.93244451258166,25.831781596208923,25.862754926217256,2493480,D05.SI,DBS Bank
2023-10-17,25.901473999023438,26.20346440559656,25.855014811267786,26.110544405467717,2375890,D05.SI,DBS Bank
2023-10-18,25.824039459228516,25.90921653086797,25.800810678013903,25.847269865060643,1922470,D05.SI,DBS Bank
2023-10-19,25.68465805053711,25.73886178458172,25.576250582447887,25.599480986269487,3744510,D05.SI,DBS Bank
2023-10-20,25.614967346191406,25.630453198318627,25.460100701832687,25.55302068844792,3008610,D05.SI,DBS Bank
2023-10-23,25.560766220092773,25.607227030445102,25.498819556034643,25.53753581491661,1765390,D05.SI,DBS Bank
2023-10-24,25.66916847229004,25.684655948442696,25.452356803090737,25.560762637690388,2622400,D05.SI,DBS Bank
2023-10-25,25.66916847229004,25.824035110730428,25.599478891146173,25.707886350363065,2223100,D05.SI,DBS Bank
2023-10-26,25.661426544189453,25.839523591474283,25.55302070537519,25.75434653086624,3203530,D05.SI,DBS Bank
2023-10-27,25.6536865234375,25.769836926092005,25.576252380128665,25.769836926092005,3511530,D05.SI,DBS Bank
2023-10-30,25.514307022094727,25.5530249080409,25.398156613491345,25.444617426779725,3288670,D05.SI,DBS Bank
2023-10-31,25.436872482299805,25.692402061269753,25.39815459942395,25.661428729739534,3124680,D05.SI,DBS Bank
2023-11-01,25.576251983642578,25.66917197940223,25.475589061057324,25.61496986700553,1515140,D05.SI,DBS Bank
2023-11-02,25.289749145507812,25.553023279926425,25.274263291810083,25.553023279926425,3684670,D05.SI,DBS Bank
2023-11-03,25.777578353881836,25.89372874978134,25.343951725499913,25.39815383558461,3914240,D05.SI,DBS Bank
2023-11-06,26.133771896362305,26.133771896362305,25.82403697253372,25.855011927072198,4678300,D05.SI,DBS Bank
2023-11-07,26.180234909057617,26.2654119849563,26.033112788871595,26.1724919815989,2848544,D05.SI,DBS Bank
2023-11-08,25.808549880981445,26.187974372764522,25.715629895678557,26.187974372764522,4107180,D05.SI,DBS Bank
2023-11-09,25.831783294677734,25.916960363955475,25.707889966498282,25.870499553579446,3097050,D05.SI,DBS Bank
2023-11-10,25.68465805053711,25.785320967607547,25.62271139009109,25.7001455279573,2981000,D05.SI,DBS Bank
2023-11-14,25.61394691467285,25.912514949268044,25.56680554779977,25.771087551703882,4913700,D05.SI,DBS Bank
2023-11-15,25.472518920898438,25.849656416538906,25.40180605258393,25.849656416538906,5718570,D05.SI,DBS Bank
2023-11-16,25.645374298095703,25.723943785045247,25.260378536931565,25.362519529354895,3675980,D05.SI,DBS Bank
2023-11-17,25.684659957885742,25.755372828357515,25.543232568469833,25.684659957885742,1313840,D05.SI,DBS Bank
2023-11-20,25.472518920898438,25.59823141944526,25.37823454698832,25.53537517017185,2552440,D05.SI,DBS Bank
2023-11-21,24.985383987426758,25.45680589136662,24.961814128584088,25.441092652138174,9294120,D05.SI,DBS Bank
2023-11-22,25.189668655395508,25.221096783595815,24.99324161778923,24.99324161778923,4146670,D05.SI,DBS Bank
2023-11-23,25.111099243164062,25.1346707530587,25.024671472532134,25.032529741478754,1787060,D05.SI,DBS Bank
2023-11-24,25.001100540161133,25.08752665861829,24.977529031276205,25.03252866918352,2352240,D05.SI,DBS Bank
2023-11-27,24.938243865966797,25.07966961997127,24.91467235747521,24.977528614471094,3628105,D05.SI,DBS Bank
2023-11-28,24.85181427001953,25.001098281507364,24.741815004142477,24.906812254485665,4731210,D05.SI,DBS Bank
2023-11-29,24.95395278930664,25.040380539843355,24.922524666245312,24.993237531015243,3963960,D05.SI,DBS Bank
2023-11-30,24.938243865966797,25.040384871466973,24.90681408899634,25.024669982981745,9596070,D05.SI,DBS Bank
2023-12-01,25.063955307006836,25.15038306879445,24.985384164889247,25.142524800651984,2793890,D05.SI,DBS Bank
2023-12-04,24.90681266784668,25.197524076219405,24.883242809172476,25.197524076219405,3262050,D05.SI,DBS Bank
2023-12-05,24.702531814575195,24.930385331637368,24.6082474300868,24.898957203474566,5198710,D05.SI,DBS Bank
2023-12-06,24.73396110534668,24.906814994130748,24.655389957010232,24.906814994130748,4278010,D05.SI,DBS Bank
2023-12-07,24.498247146606445,24.66324604900849,24.36467801954306,24.64753116133916,6423780,D05.SI,DBS Bank
2023-12-08,24.828243255615234,24.85181476283809,24.513961987551927,24.513961987551927,3759690,D05.SI,DBS Bank
2023-12-11,24.663246154785156,24.76538715542037,24.58467501304638,24.749672267683643,3314960,D05.SI,DBS Bank
2023-12-12,24.80467414855957,24.820387388202704,24.600390493891478,24.631818621650226,3289000,D05.SI,DBS Bank
2023-12-13,25.001100540161133,25.16609780541053,24.859673135324115,24.86752975546158,3739618,D05.SI,DBS Bank
2023-12-14,24.671104431152344,25.05610024912277,24.6632478109926,24.985385722267463,6505950,D05.SI,DBS Bank
2023-12-15,24.403963088989258,24.773243996672964,24.364678342004648,24.51396235871311,10896050,D05.SI,DBS Bank
2023-12-18,24.749671936035156,24.83609969624794,24.388249304602713,24.419677431182595,3828440,D05.SI,DBS Bank
2023-12-19,24.875383377075195,24.977524365198757,24.749669235997896,24.749669235997896,3375020,D05.SI,DBS Bank
2023-12-20,24.77324676513672,24.98538706011667,24.749675254922806,24.977530439536242,3597220,D05.SI,DBS Bank
2023-12-21,24.883243560791016,25.04038419906104,24.686818175071604,24.82824392527839,4315175,D05.SI,DBS Bank
2023-12-22,25.142520904541016,25.181805645275986,24.94609555239398,24.98538029312895,5476130,D05.SI,DBS Bank
2023-12-26,25.063955307006836,25.221095942769573,25.024668911711817,25.213239323099547,1202520,D05.SI,DBS Bank
2023-12-27,25.40966796875,25.46466761044803,25.08752838771346,25.181812781278936,3089900,D05.SI,DBS Bank
2023-12-28,25.959659576416016,26.163941593003745,25.503950876495413,25.62180677370433,7972360,D05.SI,DBS Bank
2023-12-29,26.2503662109375,26.313222462110133,26.006797825525464,26.04608257039027,6623870,D05.SI,DBS Bank
2024-01-02,26.14822769165039,26.431080848718977,26.08537143452404,26.250368697362582,1850090,D05.SI,DBS Bank
2024-01-03,25.865371704101562,26.069653693171112,25.810372073016552,25.99108420459739,2600777,D05.SI,DBS Bank
2024-01-04,25.72394561767578,26.04608350436887,25.55109174498891,25.983228899414716,3145450,D05.SI,DBS Bank
2024-01-05,25.84965705871582,26.006797685803157,25.708231318573397,25.7632293016997,3121360,D05.SI,DBS Bank
2024-01-08,25.810375213623047,26.116799882985465,25.621806439934257,26.046085356497766,2450250,D05.SI,DBS Bank
2024-01-09,25.826087951660156,25.920372330653,25.731801924194915,25.731801924194915,2667720,D05.SI,DBS Bank
2024-01-10,25.54323387145996,25.763230761850725,25.37037999610344,25.731802634652045,4065160,D05.SI,DBS Bank
