Date,Close,High,Low,Open,Volume,Ticker,Name
2020-11-19,1.9777110815048218,1.9831146467653349,1.934482043074299,1.9506930830867835,423503,5258.KL,BIMB Holdings
2020-11-20,1.9777110815048218,1.9777110815048218,1.9506930830867835,1.9777110815048218,76818,5258.KL,BIMB Holdings
2020-11-23,1.972307801246643,1.988518153725052,1.9506931947365134,1.988518153725052,596779,5258.KL,BIMB Holdings
2020-11-24,1.972307801246643,1.977711194700952,1.9452898012822046,1.977711194700952,358441,5258.KL,BIMB Holdings
2020-11-25,1.972307801246643,1.983114760270743,1.9506931947365134,1.983114760270743,688694,5258.KL,BIMB Holdings
2020-11-26,1.961499810218811,1.9777108483199093,1.945289460579522,1.9777108483199093,496581,5258.KL,BIMB Holdings
2020-11-27,1.9885179996490479,2.0209393905556943,1.9560966087424019,1.9615000017780404,56778,5258.KL,BIMB Holdings
2020-11-30,1.9993245601654053,2.020938988586144,1.956096219670232,1.9723072561300798,479748,5258.KL,BIMB Holdings
2020-12-01,2.1182034015655518,2.1290110465109064,1.983114294077692,1.983114294077692,1671837,5258.KL,BIMB Holdings
2020-12-02,2.112800121307373,2.118203513777691,2.0911855187333948,2.118203513777691,907527,5258.KL,BIMB Holdings
2020-12-03,2.1073970794677734,2.1182038662064526,1.8912537716130806,2.1182038662064526,2600606,5258.KL,BIMB Holdings
2020-12-04,2.112800121307373,2.1290111592955823,2.101993164251286,2.112800121307373,770589,5258.KL,BIMB Holdings
2020-12-07,2.1290111541748047,2.1290111541748047,2.112800116225587,2.112800116225587,51167,5258.KL,BIMB Holdings
2020-12-08,2.1182034015655518,2.134414610810421,2.1182034015655518,2.123607654326834,173810,5258.KL,BIMB Holdings
2020-12-09,2.1398184299468994,2.1506253885867705,2.134415036684702,2.1506253885867705,708867,5258.KL,BIMB Holdings
2020-12-10,2.323540210723877,2.3775762056960725,2.129011351708933,2.1398183097417185,3635853,5258.KL,BIMB Holdings
2020-12-11,2.4099974632263184,2.4748404126551264,2.339751121136855,2.339751121136855,3230518,5258.KL,BIMB Holdings
2020-12-14,2.4099974632263184,2.4316120665616827,2.3937864246670664,2.4316120665616827,620559,5258.KL,BIMB Holdings
2020-12-15,2.3775761127471924,2.4099975019244693,2.328943512634898,2.4099975019244693,1169912,5258.KL,BIMB Holdings
2020-12-16,2.3775761127471924,2.3991898558523306,2.372172547884313,2.3775761127471924,306071,5258.KL,BIMB Holdings
2020-12-17,2.3829798698425293,2.3883832634161055,2.35596186928173,2.3883832634161055,515017,5258.KL,BIMB Holdings
2020-12-18,2.3829798698425293,2.3883832634161055,2.323540475147354,2.3829798698425293,277615,5258.KL,BIMB Holdings
2020-12-21,2.4775495529174805,2.5000219458048027,2.4101332689853674,2.4663137143657607,972054,5258.KL,BIMB Holdings
2020-12-22,2.438223123550415,2.4550767893604277,2.370807028742816,2.449458960405738,268664,5258.KL,BIMB Holdings
2020-12-23,2.4438412189483643,2.471931438403194,2.387660780038705,2.4382232108465884,202533,5258.KL,BIMB Holdings
2020-12-24,2.4438412189483643,2.4606948853617916,2.4157509994935347,2.4157509994935347,185833,5258.KL,BIMB Holdings
2020-12-28,2.404515027999878,2.4438410825168666,2.404515027999878,2.4438410825168666,53572,5258.KL,BIMB Holdings
2020-12-29,2.410132884979248,2.410132884979248,2.404515056071461,2.404515056071461,592771,5258.KL,BIMB Holdings
2020-12-30,2.410132884979248,2.415750892832977,2.404515056071461,2.410132884979248,645542,5258.KL,BIMB Holdings
2020-12-31,2.3932788372039795,2.3988966668950202,2.3876610075129387,2.3932788372039795,1078531,5258.KL,BIMB Holdings
2021-01-04,2.4157514572143555,2.421369287434611,2.3820432232709337,2.3820432232709337,446081,5258.KL,BIMB Holdings
2021-01-05,2.4157514572143555,2.4157514572143555,2.348335168273496,2.4157514572143555,338803,5258.KL,BIMB Holdings
2021-01-06,2.3651883602142334,2.382042742201062,2.3651883602142334,2.370807084029669,247555,5258.KL,BIMB Holdings
2021-01-07,2.314626932144165,2.3595708230109986,2.3090089234175646,2.3595708230109986,556566,5258.KL,BIMB Holdings
2021-01-08,2.314626932144165,2.337099145996537,2.2977723691264536,2.2977723691264536,628575,5258.KL,BIMB Holdings
2021-01-11,2.286536693572998,2.3146269159555057,2.2753008551443514,2.303390361742984,599050,5258.KL,BIMB Holdings
2021-01-12,2.2696821689605713,2.2921545619808277,2.2359741162681015,2.258446509288358,545344,5258.KL,BIMB Holdings
2021-01-13,2.3033900260925293,2.3090085707990076,2.2696817999346837,2.2696817999346837,966977,5258.KL,BIMB Holdings
2021-01-14,2.3314802646636963,2.3483346463081527,2.3202444277745955,2.3202444277745955,181558,5258.KL,BIMB Holdings
2021-01-15,2.3595707416534424,2.370807295557119,2.3314805200430158,2.3314805200430158,264255,5258.KL,BIMB Holdings
2021-01-18,2.3595707416534424,2.387660963263869,2.3370990654137995,2.3595707416534424,628308,5258.KL,BIMB Holdings
2021-01-19,2.3595707416534424,2.3595707416534424,2.309008843803373,2.3370990654137995,47827,5258.KL,BIMB Holdings
2021-01-20,2.3033900260925293,2.3314802443817246,2.2753005235871044,2.3314802443817246,537863,5258.KL,BIMB Holdings
2021-01-21,2.342716932296753,2.342716932296753,2.247210435120352,2.3258623708792774,733316,5258.KL,BIMB Holdings
2021-01-22,2.4438412189483643,2.4606948853617916,2.2696818941176113,2.2696818941176113,387298,5258.KL,BIMB Holdings
2021-01-25,2.320244550704956,2.443841268276642,2.2977721599523533,2.443841268276642,308209,5258.KL,BIMB Holdings
2021-01-26,2.2696821689605713,2.3539528375296603,2.2528285005062796,2.3033904005990125,253701,5258.KL,BIMB Holdings
2021-01-27,2.2472105026245117,2.264064169818491,2.2359739490627057,2.264064169818491,428313,5258.KL,BIMB Holdings
2021-01-29,2.2472105026245117,2.2865365611582695,2.2359739490627057,2.2472105026245117,1083341,5258.KL,BIMB Holdings
2021-02-02,2.1573214530944824,2.26968160059944,2.1573214530944824,2.258445943740798,1020951,5258.KL,BIMB Holdings
2021-02-03,2.2415921688079834,2.2921540577786828,2.1573215187757993,2.1573215187757993,565517,5258.KL,BIMB Holdings
2021-02-04,2.235973834991455,2.3539525414117604,2.235973834991455,2.2921542736369047,500055,5258.KL,BIMB Holdings
2021-02-05,2.235973834991455,2.3258623220890353,2.235973834991455,2.2415923799046578,968981,5258.KL,BIMB Holdings
2021-02-08,2.258446455001831,2.2921545068840565,2.252828446354793,2.286536677182986,747611,5258.KL,BIMB Holdings
2021-02-09,2.2472105026245117,2.280918552796304,2.2303559407007403,2.280918552796304,892163,5258.KL,BIMB Holdings
2021-02-10,2.230356216430664,2.40451557085796,2.1966481620916807,2.348335122401027,1552134,5258.KL,BIMB Holdings
2021-02-11,2.2247378826141357,2.2696817659443256,2.2247378826141357,2.258446108267173,194651,5258.KL,BIMB Holdings
2021-02-15,2.2753007411956787,2.3258624589573444,2.2303559581642087,2.2303559581642087,610272,5258.KL,BIMB Holdings
2021-02-16,2.258446455001831,2.3258625587662816,2.258446455001831,2.303390345232164,956022,5258.KL,BIMB Holdings
2021-02-17,2.2472105026245117,2.3033902283522494,2.2472105026245117,2.3033902283522494,510609,5258.KL,BIMB Holdings
2021-02-18,2.2415921688079834,2.258446012500928,2.224737788277241,2.258446012500928,1179531,5258.KL,BIMB Holdings
2021-02-19,2.2191202640533447,2.241592476266755,2.2078844263655752,2.2191202640533447,314755,5258.KL,BIMB Holdings
2021-02-22,2.280918598175049,2.286536606648784,2.2078844880164885,2.2191203260179972,820555,5258.KL,BIMB Holdings
2021-02-23,2.2415921688079834,2.2809182216320303,2.235973624423894,2.2809182216320303,80692,5258.KL,BIMB Holdings
2021-02-24,2.2415921688079834,2.252828004954636,2.1910297429994863,2.2472101763542756,561777,5258.KL,BIMB Holdings
2021-02-25,2.2753007411956787,2.286536579061627,2.2191202992442203,2.2191202992442203,5503411,5258.KL,BIMB Holdings
2021-02-26,2.280918598175049,2.3033902741780667,2.2640642148619188,2.2640642148619188,2514837,5258.KL,BIMB Holdings
2021-03-01,2.29215407371521,2.3033899099399813,2.286536245075791,2.286536245075791,599050,5258.KL,BIMB Holdings
2021-03-02,2.3314802646636963,2.4045150833752666,2.2977720382126168,2.2977720382126168,2476895,5258.KL,BIMB Holdings
2021-03-03,2.3314802646636963,2.3539524752797307,2.3202444277745955,2.342716817336574,1688136,5258.KL,BIMB Holdings
2021-03-04,2.314626932144165,2.353952814284398,2.314626932144165,2.3314806004320263,692168,5258.KL,BIMB Holdings
2021-03-05,2.252828359603882,2.314626810233523,2.252828359603882,2.314626810233523,1845781,5258.KL,BIMB Holdings
2021-03-08,2.4157514572143555,2.4269871176548667,2.2921547187191322,2.2921547187191322,4189080,5258.KL,BIMB Holdings
2021-03-09,2.3876607418060303,2.443841179816094,2.3820427337942136,2.410132952799245,4165032,5258.KL,BIMB Holdings
2021-03-10,2.38204288482666,2.404515276190675,2.3708072259825284,2.3708072259825284,1617463,5258.KL,BIMB Holdings
2021-03-11,2.3033900260925293,2.387660680960115,2.2921541893011708,2.387660680960115,806527,5258.KL,BIMB Holdings
2021-03-12,2.286536693572998,2.3595708065079988,2.2809186848856906,2.303390361742984,2991646,5258.KL,BIMB Holdings
2021-03-15,2.286536693572998,2.3258625754381836,2.286536693572998,2.3258625754381836,161385,5258.KL,BIMB Holdings
2021-03-16,2.342716932296753,2.359570598984464,2.2809184842795855,2.303390159160502,424839,5258.KL,BIMB Holdings
2021-03-17,2.3595707416534424,2.3651885712403713,2.3314805200430158,2.3595707416534424,585824,5258.KL,BIMB Holdings
2021-03-18,2.3876607418060303,2.4045151237333755,2.3595705228009987,2.3708070756624737,293647,5258.KL,BIMB Holdings
2021-03-19,2.4157514572143555,2.4326058426050423,2.3820432232709337,2.3876612324371735,1133707,5258.KL,BIMB Holdings
2021-03-22,2.4157514572143555,2.438223672825298,2.398896892877685,2.438223672825298,994365,5258.KL,BIMB Holdings
2021-03-23,2.4157514572143555,2.421369287434611,2.3146271132760585,2.4157514572143555,751084,5258.KL,BIMB Holdings
2021-03-24,2.3988964557647705,2.4157510170303014,2.382042789228996,2.4157510170303014,78822,5258.KL,BIMB Holdings
2021-03-25,2.4157514572143555,2.421369287434611,2.393279062657429,2.398896892877685,150297,5258.KL,BIMB Holdings
2021-03-26,2.4719314575195312,2.4719314575195312,2.393278627702618,2.4157510181754085,320099,5258.KL,BIMB Holdings
2021-03-29,2.4494590759277344,2.528111906029819,2.4269866853734654,2.4719314664820033,430183,5258.KL,BIMB Holdings
2021-03-30,2.3876607418060303,2.443841179816094,2.3651883518668684,2.443841179816094,484691,5258.KL,BIMB Holdings
2021-03-31,2.376424789428711,2.4157508436034036,2.3595704083191085,2.3932784547545594,225646,5258.KL,BIMB Holdings
2021-04-01,2.3595707416534424,2.398896622437727,2.348334903533621,2.3820429547309767,334928,5258.KL,BIMB Holdings
2021-04-02,2.325862407684326,2.387660856679408,2.3202445783481758,2.387660856679408,783682,5258.KL,BIMB Holdings
2021-04-05,2.258446455001831,2.3820430031285924,2.2415926080066857,2.3820430031285924,2215312,5258.KL,BIMB Holdings
2021-04-06,2.2415921688079834,2.286536229178323,2.2303556168776013,2.286536229178323,1699626,5258.KL,BIMB Holdings
2021-04-07,2.2135021686553955,2.252828225326318,2.2078843395054992,2.247210396176422,1352940,5258.KL,BIMB Holdings
2021-04-08,2.202265501022339,2.2303557189857344,2.185411835503747,2.224737890128184,1883055,5258.KL,BIMB Holdings
2021-04-09,2.230356216430664,2.235974225487161,2.1966481620916807,2.207884717042617,763909,5258.KL,BIMB Holdings
2021-04-12,2.2135021686553955,2.230355835051034,2.2078843395054992,2.230355835051034,476541,5258.KL,BIMB Holdings
2021-04-13,2.2135021686553955,2.2135021686553955,2.2135021686553955,2.2135021686553955,0,5258.KL,BIMB Holdings
2021-04-14,2.1854121685028076,2.247210621649541,2.168557784632291,2.247210621649541,1207052,5258.KL,BIMB Holdings
2021-04-15,2.1966476440429688,2.2078841963439206,2.17979397874014,2.1854118075257705,736522,5258.KL,BIMB Holdings
2021-04-16,2.230356216430664,2.258446619605111,2.2022659922021974,2.207884717042617,941193,5258.KL,BIMB Holdings
2021-04-19,2.235973834991455,2.235973834991455,2.2247379977866943,2.2303558269161,148560,5258.KL,BIMB Holdings
2021-04-20,2.2415921688079834,2.252828004954636,2.224737788277241,2.235973624423894,633251,5258.KL,BIMB Holdings
2021-04-21,2.191030263900757,2.2472107106120327,2.185412255018824,2.2359741560102426,483355,5258.KL,BIMB Holdings
2021-04-22,2.191030263900757,2.1966480938367146,2.179794425082867,2.1966480938367146,1877978,5258.KL,BIMB Holdings
2021-04-23,2.202265501022339,2.207884224609592,2.1910298433072377,2.1966476721647883,1021352,5258.KL,BIMB Holdings
2021-04-26,2.191030263900757,2.2303561471283104,2.185412255018824,2.2078846484385046,877334,5258.KL,BIMB Holdings
2021-04-27,2.191030263900757,2.219120487256395,2.185412255018824,2.1966480938367146,1739438,5258.KL,BIMB Holdings
2021-04-28,2.1966476440429688,2.2135020251295505,2.191029815257339,2.191029815257339,1727547,5258.KL,BIMB Holdings
2021-04-30,2.1797940731048584,2.235973794960723,2.1797940731048584,2.2135021209535126,2700137,5258.KL,BIMB Holdings
2021-05-03,2.1966476440429688,2.2078841963439206,2.17979397874014,2.2078841963439206,888556,5258.KL,BIMB Holdings
2021-05-04,2.2135021686553955,2.241592388080576,2.1910299573260614,2.2078843395054992,911134,5258.KL,BIMB Holdings
2021-05-05,2.191030263900757,2.2359741560102426,2.191030263900757,2.2135024783744623,382222,5258.KL,BIMB Holdings
2021-05-06,2.191030263900757,2.219120487256395,2.185412255018824,2.219120487256395,317427,5258.KL,BIMB Holdings
2021-05-07,2.191030263900757,2.2247383171923527,2.191030263900757,2.2078846484385046,353097,5258.KL,BIMB Holdings
2021-05-10,2.1629397869110107,2.2191202270343657,2.1629397869110107,2.1854119987495433,655028,5258.KL,BIMB Holdings
2021-05-11,2.1854121685028076,2.1910301771623346,2.1797943387892484,2.1797943387892484,202400,5258.KL,BIMB Holdings
2021-05-12,2.174175500869751,2.1966478922269,2.1685576714494017,2.174175500869751,213755,5258.KL,BIMB Holdings
2021-05-17,2.1629397869110107,2.1910300069726882,2.1460861201334844,2.174175445465392,1471174,5258.KL,BIMB Holdings
2021-05-18,2.191030263900757,2.1966480938367146,2.162940040545119,2.162940040545119,644206,5258.KL,BIMB Holdings
2021-05-19,2.1797940731048584,2.2191201289282882,2.1741753493462985,2.196647739137293,431252,5258.KL,BIMB Holdings
2021-05-20,2.16855788230896,2.1854122669386356,2.16855788230896,2.1741757122755585,884281,5258.KL,BIMB Holdings
2021-05-21,2.134849786758423,2.1854122238670275,2.112378109442963,2.1854122238670275,1005854,5258.KL,BIMB Holdings
2021-05-24,2.1292316913604736,2.1573219131732686,2.1292316913604736,2.1348496999338393,586091,5258.KL,BIMB Holdings
2021-05-25,2.134849786758423,2.1629400097136506,2.1292317779565715,2.1292317779565715,690030,5258.KL,BIMB Holdings
2021-05-27,2.1797940731048584,2.2078842919246826,2.1348494724688147,2.1348494724688147,1709645,5258.KL,BIMB Holdings
2021-05-28,2.1573214530944824,2.179793840487328,2.1517036246651613,2.179793840487328,278283,5258.KL,BIMB Holdings
2021-05-31,2.1236135959625244,2.146085985335496,2.1179957670381957,2.1404672616814535,1654069,5258.KL,BIMB Holdings
2021-06-01,2.16855788230896,2.1741757122755585,2.1236139899543383,2.1236139899543383,200529,5258.KL,BIMB Holdings
2021-06-02,2.191030263900757,2.191030263900757,2.1517042017272288,2.168557870481077,621227,5258.KL,BIMB Holdings
2021-06-03,2.16855788230896,2.1910302758512104,2.16855788230896,2.1910302758512104,583553,5258.KL,BIMB Holdings
2021-06-04,2.1629397869110107,2.1797941694723524,2.1629397869110107,2.174175445465392,1148536,5258.KL,BIMB Holdings
2021-06-08,2.1797940731048584,2.185411902133688,2.1573216833138638,2.1629396912886394,1140521,5258.KL,BIMB Holdings
2021-06-09,2.1629397869110107,2.1854119987495433,2.1629397869110107,2.1854119987495433,1017878,5258.KL,BIMB Holdings
2021-06-10,2.1797940731048584,2.185411902133688,2.1629396912886394,2.1629396912886394,181024,5258.KL,BIMB Holdings
2021-06-11,2.1629397869110107,2.1797941694723524,2.1629397869110107,2.1797941694723524,217630,5258.KL,BIMB Holdings
2021-06-14,2.1966476440429688,2.1966476440429688,2.1685574264391887,2.1685574264391887,393043,5258.KL,BIMB Holdings
2021-06-15,2.191030263900757,2.1966480938367146,2.179794425082867,2.191030263900757,407338,5258.KL,BIMB Holdings
2021-06-16,2.235973834991455,2.247210387980013,2.1910299493345637,2.1966477784639693,1208655,5258.KL,BIMB Holdings
2021-06-17,2.264064073562622,2.286536463946995,2.235973854001082,2.24721040708517,2307227,5258.KL,BIMB Holdings
2021-06-18,2.252828359603882,2.2696820270040665,2.2472105301191405,2.2696820270040665,1745450,5258.KL,BIMB Holdings
2021-06-21,2.235973834991455,2.252828217109419,2.2303558269161,2.247210387980013,758699,5258.KL,BIMB Holdings
2021-06-22,2.230356216430664,2.2415927713815997,2.230356216430664,2.235974225487161,43552,5258.KL,BIMB Holdings
2021-06-23,2.2415921688079834,2.2753003930316704,2.2303556168776013,2.2303556168776013,117432,5258.KL,BIMB Holdings
2021-06-24,2.230356216430664,2.2415927713815997,2.2191205562096306,2.2415927713815997,340138,5258.KL,BIMB Holdings
2021-06-25,2.174175500869751,2.2191202835840493,2.174175500869751,2.2191202835840493,285230,5258.KL,BIMB Holdings
2021-06-28,2.134849786758423,2.1910302326688784,2.134849786758423,2.1629400097136506,928769,5258.KL,BIMB Holdings
2021-06-29,2.1573214530944824,2.179793840487328,2.123613408842995,2.134849244647564,601589,5258.KL,BIMB Holdings
2021-06-30,2.1797940731048584,2.196647739137293,2.1573216833138638,2.168557520317469,102602,5258.KL,BIMB Holdings
2021-07-01,2.1797940731048584,2.202265568166123,2.1741753493462985,2.1741753493462985,447150,5258.KL,BIMB Holdings
2021-07-02,2.1629397869110107,2.1854119987495433,2.1348495668493332,2.151703949410675,532252,5258.KL,BIMB Holdings
2021-07-05,2.1629397869110107,2.1966478362498787,2.1348495668493332,2.1629397869110107,371667,5258.KL,BIMB Holdings
2021-07-06,2.1629397869110107,2.1966478362498787,2.1460861201334844,2.1460861201334844,268129,5258.KL,BIMB Holdings
2021-07-07,2.134849786758423,2.1629400097136506,2.134849786758423,2.1629400097136506,54507,5258.KL,BIMB Holdings
2021-07-08,2.134849786758423,2.1797943940111484,2.1292317779565715,2.134849786758423,995434,5258.KL,BIMB Holdings
2021-07-09,2.1236135959625244,2.1404672616814535,2.1236135959625244,2.1404672616814535,251163,5258.KL,BIMB Holdings
2021-07-12,2.140467643737793,2.1460863683947324,2.112378136210511,2.1236139750106187,57046,5258.KL,BIMB Holdings
2021-07-13,2.1236135959625244,2.146085985335496,2.1179957670381957,2.146085985335496,226714,5258.KL,BIMB Holdings
2021-07-14,2.1179959774017334,2.129231636366339,2.1179959774017334,2.1236138068840362,771925,5258.KL,BIMB Holdings
2021-07-15,2.1067590713500977,2.1179956231651826,2.101141063861451,2.1179956231651826,683617,5258.KL,BIMB Holdings
2021-07-16,2.1067590713500977,2.1067590713500977,2.0899054067760185,2.1067590713500977,425641,5258.KL,BIMB Holdings
